Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2021-04-15,43.83292770385742,43.9298747659235,43.5327024658009,43.595248495654225,21710400
2021-04-16,43.973655700683594,44.08311483047435,43.69219499102708,44.06122228872278,26488500
2021-04-19,43.69219207763672,43.96114427934453,43.66091906520095,43.87357769714427,19281000
2021-04-20,44.029964447021484,44.33644582128923,43.413877259130885,43.60151541091766,24452100
2021-04-21,44.15817642211914,44.31454509873624,43.948645759681845,44.02370029076003,17335200
2021-04-22,43.679691314697266,44.2363603398336,43.60150519081111,44.120648741766985,19705200
2021-04-23,43.75161361694336,43.88921774594112,43.479536955204416,43.50142949726328,22971000
2021-04-26,43.12928009033203,43.782896213718196,43.04484150677621,43.754747633221164,22846200
2021-04-27,43.27625274658203,43.45451033859305,43.016681032249046,43.157413158919134,16151400
2021-04-28,43.12302017211914,43.34193486610965,43.116767716213154,43.26688034246659,14286600
2021-04-29,43.66717529296875,43.78289045953199,43.12614640474041,43.12614640474041,19596000
2021-04-30,43.7547492980957,43.77976986182647,43.50456155562684,43.69220325722043,19680000
2021-05-03,44.44589614868164,44.63979389313159,43.682824400630395,43.682824400630395,27139500
2021-05-04,44.008056640625,44.41774100372349,43.81416251941224,44.26450036971643,19084200
2021-05-05,43.97053527832031,44.15817338258394,43.86107613853243,44.00493273426137,18351000
2021-05-06,44.28449249267578,44.38182028161976,43.782152040362675,43.954832693664784,16302000
2021-05-07,44.01762771606445,44.49485297874576,43.74133864966526,44.466593855940545,23408400
2021-05-10,44.2122802734375,44.60787562834745,44.05216082496558,44.09611426750119,26307600
2021-05-11,43.81354522705078,44.2279787699808,43.42737080306188,44.2279787699808,26464200
2021-05-12,42.680145263671875,43.634595839306336,42.670727950922526,43.60005970418738,25998300
2021-05-13,43.40226364135742,43.63459568057276,42.623634046074265,42.77119589876263,21475200
2021-05-14,43.80413055419922,44.030181961209486,43.461909549143115,43.581215855684995,16091700
2021-05-17,43.6063346862793,44.080419650116234,43.56866184401178,43.95483632317924,19675800
2021-05-18,44.554508209228516,45.39278920045401,44.334733776331696,45.056848743557545,58183800
2021-05-19,44.55763626098633,45.12276830847846,44.11180691370228,44.1777388661423,34874700
2021-05-20,44.71462631225586,44.85591115515356,44.17461294916881,44.42578320863586,30540900
2021-05-21,44.504268646240234,44.92183893914279,44.45717490066881,44.74602157040499,22927500
2021-05-24,44.50740432739258,44.7146175049997,44.381817425883995,44.50740432739258,18945900
2021-05-25,44.68951416015625,44.78370166655863,44.29078201948725,44.51997377421353,21505200
2021-05-26,44.63612747192383,44.85904215379028,44.50740386346253,44.705199728080245,19294200
2021-05-27,44.48542785644531,45.110214905352464,44.48542785644531,45.006606515274385,56577000
2021-05-28,44.59218215942383,44.72404609319965,44.46973553819369,44.560786326907944,21186300
2021-06-01,44.476016998291016,44.83393237028197,44.35357037470317,44.648694080453296,20767500
2021-06-02,44.37868881225586,44.49171452911399,43.98309341371826,44.391246426790595,23298000
2021-06-03,44.45716857910156,44.535658143893144,44.19030046578823,44.39123662607224,18374400
2021-06-04,44.53565979003906,44.673804303595965,44.34728123455438,44.413213190020706,13635900
2021-06-07,44.23740005493164,44.5733404668975,44.07727700995465,44.53566403360615,16630800
2021-06-08,43.901458740234375,44.2373991452924,43.89517813714082,44.114952536124584,20120700
2021-06-09,43.665985107421875,43.95796846804913,43.650287193184575,43.74761498006032,17085300
2021-06-10,43.91715621948242,44.01448400833331,43.665985993566096,43.665985993566096,16378500
2021-06-11,44.190303802490234,44.221699630777486,43.910874463293645,44.027040465165385,25232400
2021-06-14,44.13064956665039,44.24681557039719,43.9642495182287,44.24681557039719,15140700
2021-06-15,43.954833984375,44.24054034958159,43.848085287740474,44.218561831328024,19327200
2021-06-16,43.060035705566406,43.96738878994713,43.003521059247426,43.907737435240044,28794900
2021-06-17,43.23899459838867,43.43679406964669,42.92189241430708,43.01294319269711,19341900
2021-06-18,42.43839645385742,42.82143065396803,42.19664350493155,42.5231666417774,44812800
2021-06-21,42.82456970214844,42.93445511651943,42.49490986601272,42.59223766591729,20775000
2021-06-22,43.02236557006836,43.238999689790795,42.77119531582331,42.77119531582331,19107000
2021-06-23,42.68642044067383,43.009803230305224,42.67700312912173,42.85596079279039,19390500
2021-06-24,42.98469161987305,43.08830002943351,42.73038464207201,42.75235957038633,23444100
2021-06-25,43.49330520629883,43.59691359786148,42.98782445450939,43.05375641404521,28640700
2021-06-28,43.358306884765625,43.52784725893063,42.887362199423464,43.339468666189205,15549000
2021-06-29,43.10712814331055,43.47446435071346,43.08514962712561,43.295506698984944,35962500
2021-06-30,44.27507781982422,44.764860688274894,43.543542022342734,43.81669078238643,45511200
2021-07-01,43.741336822509766,44.347285687803144,43.64400903019292,44.083557839454926,26348700
2021-07-02,43.98937225341797,44.29391685006457,43.75075962171315,43.75075962171315,26280600
2021-07-06,43.935997009277344,44.19030755160655,43.80099278037502,43.923435802478956,18279300
2021-07-07,43.86378479003906,44.32844884063217,43.753899380839776,43.879482705638964,25607400
2021-07-08,43.826107025146484,44.15890713739001,43.395979120533234,43.43365555403844,21267000
2021-07-09,44.04902648925781,44.218566865320796,43.93286046758841,44.08356262486408,15185400
2021-07-12,43.97053146362305,44.20286347820977,43.744476459173384,44.17146764845723,19515000
2021-07-13,44.13692855834961,44.32530711725906,43.93599238698543,43.951690300809375,18947700
2021-07-14,44.44147491455078,44.519964486845616,43.90145803390879,44.17774348419999,18812100
2021-07-15,44.476016998291016,44.78369831868475,44.29705571927275,44.58276211229587,17974800
2021-07-16,44.444618225097656,44.62357589925484,44.25309934410502,44.4885716699541,18095400
2021-07-19,44.34100341796875,44.89043756786273,43.88261644633692,44.39751446847021,27383100
2021-07-20,44.54194259643555,44.73032116124051,44.19972159692357,44.25937654573924,19020300
2021-07-21,44.32217025756836,44.752298159975396,44.1777451275467,44.73974054654556,18591900
2021-07-22,44.35356521606445,44.62043335957208,44.206003380351895,44.309608180390164,13013400
2021-07-23,44.71775436401367,44.80880513007511,44.27192862297466,44.432048047573616,15947400
2021-07-26,44.780555725097656,45.16673379457512,44.41321946615554,44.695789135824185,18517200
2021-07-27,44.7837028503418,44.89673217264006,44.57020900770589,44.89673217264006,15395700
2021-07-28,44.60159683227539,44.97521368454328,44.476013509644346,44.733460758247,14071500
2021-07-29,44.65810775756836,44.84962662022982,44.58903549867479,44.78369106972234,11063100
2021-07-30,44.75543975830078,44.884163383986646,44.33158885381709,44.33158885381709,16332300
2021-08-02,44.65182876586914,44.855905248504996,44.479148112404594,44.84334763544094,19958400
2021-08-03,45.154170989990234,45.179289810126065,44.695787554480546,44.72090278159389,18915300
2021-08-04,44.846492767333984,45.19185051843888,44.81509693478106,45.016029544515234,15301500
2021-08-05,45.67848587036133,45.694183784150134,45.20754127065284,45.28289413125683,27005400
2021-08-06,45.59686279296875,45.98617758037022,45.508952306841444,45.90454769790297,19263600
2021-08-09,45.706748962402344,45.989315028183476,45.65023431203713,45.810353765204866,15811800
2021-08-10,46.68003845214844,46.76480863913568,45.91710676926324,46.14316179890349,38262000
2021-08-11,47.09761047363281,47.59053369662249,46.830742288396856,46.940627708719866,41455800
2021-08-12,46.97154998779297,47.333934221754646,46.89276798421914,46.95264245118501,18269100
2021-08-13,47.119667053222656,47.381213564022374,47.003073552399975,47.07239639630565,15981300
2021-08-16,47.50410461425781,47.81292174188698,46.965252372804585,47.16692798115563,47791500
2021-08-17,47.488346099853516,48.05555781294304,46.98415710905302,47.39380841017585,50950200
2021-08-18,46.984161376953125,48.0776215754686,46.95895012200093,47.44108336754227,28211700
2021-08-19,47.30243682861328,47.47575296015372,46.637535418859486,46.74152509778374,22630500
2021-08-20,47.72468948364258,47.80977160937582,47.188989080411865,47.419024202535894,19400400
2021-08-23,47.40957260131836,47.83183137557523,47.39696517056107,47.749897500630816,16166100
2021-08-24,46.92113494873047,47.425327590564734,46.858112220842855,47.425327590564734,18828900
2021-08-25,46.94004440307617,47.04088221430741,46.646986542697974,46.76673189431564,21921300
2021-08-26,46.43269729614258,46.72260323756661,46.21841428781547,46.47050876269104,23466900
2021-08-27,46.17115020751953,46.53983817525175,46.06400869649284,46.483115562429845,23088600
2021-08-30,46.54299545288086,46.63752954568259,46.013595156955525,46.13964422026898,16440600
2021-08-31,46.669036865234375,46.776174764929834,46.398034849471,46.63437364897423,25078500
2021-09-01,46.568206787109375,46.61547744349563,46.1869149218077,46.498883943982065,19056600
2021-09-02,46.813995361328125,46.886473659558106,46.539841456061964,46.67534247992967,20018100
2021-09-03,47.031429290771484,47.15747474912489,46.60601865633972,46.70055635634929,17211900
2021-09-07,46.407501220703125,47.006224441972584,46.34132662479955,46.94320170420633,25345200
2021-09-08,46.46736526489258,46.73836732491657,46.237330142137345,46.30665658598018,19508400
2021-09-09,46.13963317871094,46.5146248149929,45.95686514595199,46.46735417365977,22328700
2021-09-10,45.97262954711914,46.39804015612899,45.827672951181704,46.385432726051434,15775200
2021-09-13,45.711082458496094,46.3696800796261,45.57873328397386,46.17115631784275,19529400
2021-09-14,45.471588134765625,45.96947703465053,45.35184279444506,45.843427979381005,16533900
2021-09-15,45.55037307739258,45.613395805960145,45.31088238134245,45.399116365083735,14850000
2021-09-16,45.70162582397461,45.789859800059446,45.279367087973064,45.51570590583778,18428400
2021-09-17,45.60709762573242,46.05771956591611,45.3833661909154,45.42117766889826,73032600
2021-09-20,44.98000717163086,45.752046376208895,44.627074860788206,45.21949424930515,25054500
2021-09-21,45.06824493408203,45.55983020634607,44.95795514659238,44.96740711445068,17437500
2021-09-22,44.964256286621094,45.25101767440311,44.83821081231645,45.21005073150711,15044400
2021-09-23,44.989463806152344,45.26046588087831,44.88862599259127,45.13126855920465,15585300
2021-09-24,45.11550521850586,45.27936935551073,44.901225785492535,44.90437764305415,13360500
2021-09-27,44.825599670410156,45.235251001288425,44.696398752840054,45.02097156619484,21250800
2021-09-28,44.27414321899414,44.76888031594895,44.11343453252005,44.70900583606542,20580900
2021-09-29,44.25522994995117,44.69324797439243,44.21741847971573,44.32140453066842,21375600
2021-09-30,43.921207427978516,44.661735283275014,43.88024409824084,44.31825853876713,22457700
2021-10-01,43.18697738647461,43.999979823672724,42.830893260325745,43.88338635305242,30014400
2021-10-04,42.771026611328125,43.55882515410566,42.44960564252362,43.19958910514897,29970300
2021-10-05,43.051483154296875,43.39495990592315,42.82459628539492,42.84035196735046,20597400
2021-10-06,43.366600036621094,43.420170797319244,42.89707422703658,42.93173744829748,19376700
2021-10-07,43.87709045410156,44.337164272673164,43.72583375287525,43.732133861523714,21068100
2021-10-08,44.00943374633789,44.144934748501825,43.80460631457905,44.00943374633789,13847400
2021-10-11,43.96847152709961,44.36237075392339,43.940112023316274,43.965323275980225,13048200
2021-10-12,43.921207427978516,44.24578023952708,43.823521480629786,43.908603603924185,15789300
2021-10-13,43.602935791015625,44.119728609575574,43.52730563860755,43.959019945074644,17937900
2021-10-14,44.07561492919922,44.13863765419424,43.64390421424136,43.64390421424136,19783500
2021-10-15,44.289894104003906,44.46321020299082,44.103974181339105,44.3119535001234,20737200
2021-10-18,44.6459846496582,44.74997432391414,44.063017150981445,44.11658791707494,19887000
2021-10-19,45.594486236572266,45.884395823820455,45.269913428905994,45.575578697594736,33444300
2021-10-20,46.00728988647461,46.16169843905721,45.65750584861123,45.65750584861123,17453700
2021-10-21,46.26253890991211,46.29719852372552,45.947418071888606,46.1900606122925,13954500
2021-10-22,46.74467086791992,47.17008149618499,46.35392346144847,46.35392346144847,21195600
2021-10-25,47.28667449951172,47.43162749427462,46.640680722726835,46.88332327278598,19287900
2021-10-26,46.873863220214844,47.441078533273114,46.78248099515558,47.26776244265164,17418600
2021-10-27,46.48942565917969,46.95895148777863,46.44531046953583,46.940043947575674,14565600
2021-10-28,46.77933883666992,46.94635124726157,46.546151833437996,46.744675611358836,12598500
2021-10-29,47.08499526977539,47.299274690954555,46.49887601423712,46.609165779092166,22022700
2021-11-01,47.20158767700195,47.50410106693865,47.06293480505328,47.261458541028475,12549600
2021-11-02,47.179534912109375,47.32449151906047,47.04088202067601,47.258316931102655,13638900
2021-11-03,47.32448959350586,47.35915281495381,46.96210169711765,47.141721519618656,14209500
2021-11-04,47.67111587524414,47.85073568897915,47.21419390970312,47.32448728392557,15149100
2021-11-05,47.340248107910156,47.8980079358359,47.14802444962984,47.8980079358359,15081900
2021-11-08,47.0377311706543,47.42847496129763,46.867566923521835,47.33709272880629,15373200
2021-11-09,47.20158767700195,47.22679892928538,46.91167811008493,47.116505560692,15001800
2021-11-10,46.776187896728516,47.14802780850259,46.63123488292036,46.867573748772614,16803600
2021-11-11,46.79508972167969,46.94949829075462,46.69740377172752,46.880171847241606,13603200
2021-11-12,46.5619010925293,47.02827503464325,46.49257465147274,46.95264848473703,18313800
2021-11-15,46.29405975341797,46.7793413273664,46.13334744398838,46.68480361410046,28896000
2021-11-16,45.11550521850586,46.22157281675025,44.84135491679923,45.72368750934546,73986600
2021-11-17,44.7279052734375,45.60393767075864,44.69009380515805,45.11235252068585,33116100
2021-11-18,45.11235427856445,45.153317605691065,44.38758215109513,44.790933345078464,24394200
2021-11-19,44.869720458984375,45.37706140732995,44.727915699588536,45.25731604758886,28119300
2021-11-22,45.62284469604492,45.80561636655632,44.74681584555306,44.954795163293745,29126400
2021-11-23,45.94742202758789,46.00099279103855,45.14071953678623,45.45583679569448,29907900
2021-11-24,46.177452087402344,46.34131259849632,45.89384264080533,45.92220574921138,18089400
2021-11-26,45.66066360473633,46.59971525834593,45.50940688993523,46.14594511394262,21039600
2021-11-29,44.94533920288086,45.770952751786524,44.819293755334115,45.6921707408256,33039600
2021-11-30,44.31510925292969,44.90438043503824,44.11973374064965,44.58295946241134,64818900
2021-12-01,43.215335845947266,44.34345905794422,43.18382448775521,44.27728448449216,36621300
2021-12-02,42.689090728759766,43.624994005122126,42.61661604194953,43.3697476570233,39805800
2021-12-03,43.33193588256836,43.44852936805122,42.63237496967121,42.811991181091976,44142600
2021-12-06,43.80146789550781,43.91491314578203,43.2027447016771,43.34769771314548,32589300
2021-12-07,43.659664154052734,44.06301540335457,43.514707544931994,43.9905370987942,37739100
2021-12-08,43.2184944152832,43.643905029434066,42.859258384861995,43.50525214685981,34496400
2021-12-09,43.819637298583984,43.84178189668097,42.93691654180555,43.22798983170365,32351700
2021-12-10,44.620086669921875,44.70551136152282,43.525388419002624,43.76900792265531,38575500
2021-12-13,45.42371368408203,45.48066468791604,44.297373524461236,44.370143648121726,54039300
2021-12-14,45.8571662902832,45.96473921028623,44.974445574725564,45.338292601254814,46721400
2021-12-15,46.11976623535156,46.34123753568739,45.36992763820362,45.94258774677711,33489900
2021-12-16,45.35093688964844,46.36021396579059,45.2085648321519,46.11975903487976,39069600
2021-12-17,43.89873504638672,45.54394914176177,43.784836639540046,45.164282957919426,78581100
2021-12-20,44.041107177734375,44.21511751209872,43.53488805441763,43.699408364304375,31017900
2021-12-21,44.17398452758789,44.249915577594194,43.66460091025503,43.94618413604019,24620400
2021-12-22,44.23093032836914,44.29104587737383,43.82911963540722,44.26256856647087,17028000
2021-12-23,44.132850646972656,44.344831909311026,43.930363028433206,44.23092990830941,17592600
2021-12-27,44.534664154052734,44.56947056275357,44.15816620378341,44.167656227418576,16040700
2021-12-28,45.17376708984375,45.2338790188966,44.48404407591732,44.48404407591732,15783000
2021-12-29,45.15161895751953,45.411057583006645,45.028226930417034,45.13579983822581,13045200
2021-12-30,45.297157287597656,45.46484575165856,45.07885053649918,45.32563460001186,14949000
2021-12-31,45.7780647277832,45.888802181746385,45.21805922434301,45.3066484633607,17947800
2022-01-03,45.76541519165039,45.80970800565003,45.24653789229347,45.559763000891635,20706600
2022-01-04,44.926979064941406,45.92043704661784,44.85104802333554,45.572409212029285,33930000
2022-01-05,45.53444290161133,46.17671213613517,45.161109539136945,45.195912323375985,35418000
2022-01-06,45.407894134521484,45.762247484351406,45.05354078469156,45.43953237387503,21828900
2022-01-07,45.841339111328125,45.99004389247712,45.230711730718106,45.40156110503747,19723500
2022-01-10,45.75275802612305,46.06281494807721,45.281341736554914,46.01535758846055,22731600
2022-01-11,45.62303161621094,45.75591727682286,45.300316539110035,45.62619616397189,21668700
2022-01-12,45.3825798034668,45.547103711494216,45.24337227927106,45.45851447190473,18946800
2022-01-13,46.02484893798828,46.09128996229166,45.278174930803374,45.37941874124322,24252600
2022-01-14,45.8951301574707,46.391859211861245,45.62936604670187,45.62936604670187,26867400
2022-01-18,45.09150695800781,45.78122997212534,44.96811493109782,45.689476183753435,21123900
2022-01-19,45.54077911376953,45.87298788985256,44.901677947935745,45.09783649283525,22674000
2022-01-20,44.680206298828125,45.70529907087309,44.63274893710871,45.03772421700446,22387200
2022-01-21,44.35432434082031,45.00924458870325,44.313196077751066,44.68020400109159,27508200
2022-01-24,44.357486724853516,44.46189508263189,43.443127888451485,43.99996884250525,28699200
2022-01-25,43.39250946044922,44.4112767362604,43.28493654610093,44.2910492498607,29479500
2022-01-26,42.94956588745117,43.9113821362892,42.762897376017065,43.452620417654046,26185500
2022-01-27,42.9780387878418,44.0031351181719,42.829337615211756,43.3197375646185,27759000
2022-01-28,43.50957107543945,43.52539019521375,42.38006999219073,43.028661144466014,25131900
2022-01-31,44.234100341796875,44.30687047088072,43.25013580804681,43.37352784850099,20193600
2022-02-01,44.582130432128906,44.65806149252637,43.97466746588965,44.044269429268624,20323200
2022-02-02,44.563140869140625,44.81308585684687,44.341669572722665,44.61059822820924,18149700
2022-02-03,44.60743713378906,44.923826793604704,44.221445514409254,44.37647579598128,20741100
2022-02-04,44.08222198486328,44.61058916498376,43.77216512948178,44.57578638458453,22036500
2022-02-07,43.64878463745117,44.31635949448882,43.53804717214891,44.313198566970875,20010300
2022-02-08,43.65827560424805,44.053760870522865,43.50640987028699,43.76268397523966,19458900
2022-02-09,43.5633544921875,43.91137872370994,43.49374892173017,43.81962855957196,21473700
2022-02-10,43.0539665222168,43.34820427199801,42.85780440159885,43.20266767088982,27810600
2022-02-11,42.81669235229492,43.40200714660657,42.44968073189462,43.288108736506906,23733300
2022-02-14,42.38007354736328,43.01601018131936,41.987752826673656,42.8166870829837,29363400
2022-02-15,42.51295471191406,42.92425547259653,42.329450738568866,42.63001765388884,21824400
2022-02-16,42.247188568115234,42.67431208652933,41.98458898097921,42.500301751502306,28490700
2022-02-17,43.939857482910156,44.12652962213955,42.32628546772778,42.39589104621614,53831400
2022-02-18,43.65827560424805,44.16449471745158,43.39567602335827,43.693078394578585,31103400
2022-02-22,43.17103958129883,43.737374243278744,43.009680204449495,43.58866943889858,25380900
2022-02-23,42.728092193603516,43.40516062553033,42.66165116959307,43.300752267581274,21030900
2022-02-24,42.563575744628906,42.71544147330968,41.76627976386371,42.36741358210505,31717500
2022-02-25,43.14888381958008,43.275440384438056,42.42435807650293,42.652158444941676,24997800
2022-02-28,42.76289749145508,43.050809819333566,42.323119439665895,42.712275583484846,26286600
2022-03-01,43.02550506591797,43.62663892661563,42.71860903864039,42.98753772587511,24024900
2022-03-02,43.079280853271484,43.291262116498515,42.76922394906077,42.92108966360201,23863800
2022-03-03,44.069576263427734,44.44291328042832,43.20267474761583,43.4368006150709,29885100
2022-03-04,45.18642044067383,45.22438777418929,43.531716713237316,43.60132228442759,35576400
2022-03-07,44.82257843017578,45.44269954372864,44.43658681872296,44.70551548950807,45870000
2022-03-08,43.89556121826172,45.07252324275301,43.8449393125018,44.76879180819351,28305600
2022-03-09,44.12336349487305,44.37014393823846,43.705730038888476,44.29421288672774,22122900
2022-03-10,45.12630844116211,45.243374998834796,43.98098821590466,44.13285394114484,27512700
2022-03-11,44.949134826660156,45.57558141335603,44.88901927206136,45.021904953524384,19162200
2022-03-14,45.57558059692383,45.8286901415211,44.92382487737254,44.93331490121045,22646400
2022-03-15,46.1229248046875,46.23998772559212,45.512297439035954,45.727439615189844,22872600
2022-03-16,45.986881256103516,46.4899357565288,45.464843088768795,45.999535827121726,24615900
2022-03-17,46.056766510009766,46.14887519424778,45.307204422343005,45.87890635272242,19023000
2022-03-18,46.19333267211914,46.23462364336132,45.77091077028357,46.110754364403384,31233300
2022-03-21,45.809024810791016,46.780914678138814,45.61528074096249,46.1901557401948,21350700
2022-03-22,45.67245101928711,46.04405521212275,45.41200895162746,45.92971629927374,20235000
2022-03-23,45.084869384765625,45.65021764950726,44.94829659145075,45.46282715716286,19625400
2022-03-24,45.3643684387207,45.70738881504479,45.062635398202424,45.22461885803037,13440900
2022-03-25,45.561279296875,45.713732372312094,45.18332157815552,45.561279296875,14085300
2022-03-28,46.371192932128906,46.39025002243283,45.513642042293796,45.577163253461336,20105700
2022-03-29,46.7618522644043,47.038174610242095,46.45059252691417,46.561758276632716,19934400
2022-03-30,47.600345611572266,47.69880421090363,46.701503798642065,46.730087615281974,24991500
2022-03-31,47.29861068725586,47.81314117453092,47.063579319419496,47.25732335764568,27163800
2022-04-01,47.962425231933594,48.04500353930111,47.27321131811224,47.53364975640167,20939700
2022-04-04,47.971946716308594,48.65798371541659,47.66704057564551,47.93065575288284,25332600
2022-04-05,48.10852813720703,48.69928343663372,47.921134009283755,47.921134009283755,18657900
2022-04-06,49.22650909423828,49.36308186476559,47.800436971647486,47.965593557244446,28018500
2022-04-07,49.71881103515625,50.03642072649497,49.051827412053434,49.26145177111189,27088200
2022-04-08,49.99513626098633,50.31274597054452,49.61400170170166,49.83632958882296,23294400
2022-04-11,49.004188537597656,50.25875068696579,48.79456416983827,49.855385889703165,24712800
2022-04-12,48.66751480102539,49.356728597539544,48.45153688876609,48.98830124744821,26761200
2022-04-13,49.934791564941406,50.115832128450954,48.705639979669826,48.7374005892897,29284500
2022-04-14,49.890316009521484,50.274623659606995,49.683868459516695,49.899842736317545,22360500
2022-04-18,49.50918960571289,50.17617326828323,49.296392081311495,49.785511979955665,14671800
2022-04-19,50.07136917114258,50.1666546439129,49.560015310710774,49.76010935137475,15855000
2022-04-20,50.700233459472656,50.92891493547897,50.27463475158018,50.29369184414477,19821600
2022-04-21,50.77646255493164,51.06231167794553,50.52237404172276,50.79234285983414,18168300
2022-04-22,49.8204460144043,50.932085377032394,49.756924803616485,50.89714798414544,21046200
2022-04-25,49.845855712890625,50.01419274611809,49.0232458118058,49.66481879854777,18057600
2022-04-26,49.324974060058594,50.223812304956255,49.293213453707665,49.66481763668934,19601100
2022-04-27,48.988311767578125,49.61082770568668,48.91843697328501,49.39803016969571,17496900
2022-04-28,49.6140022277832,49.8585639966404,48.94384540638024,49.30274245555924,14955900
2022-04-29,48.59128952026367,49.61717376406856,48.50235764693095,49.48695455885263,21088800
2022-05-02,48.2705078125,49.226517366850445,47.74327373009045,49.216987003713676,20016000
2022-05-03,48.4388427734375,49.00101426924835,48.20698814973606,48.41343574045837,17950500
2022-05-04,49.10899353027344,49.17251473492247,48.121223531955565,48.28638011795023,20022600
2022-05-05,48.68822479248047,49.035680322143186,48.261079133620925,48.97511290556936,23234400
2022-05-06,47.674556732177734,49.07393676943686,47.26334903736766,48.359902890194526,34258200
2022-05-09,48.232398986816406,48.80298696778446,47.237849967231455,47.327105114728745,28207200
2022-05-10,47.553428649902344,48.5447893926608,47.35579562763353,48.270650911461445,24861300
2022-05-11,47.0561637878418,48.053897681358265,46.82983936548572,47.62356353969009,27878700
2022-05-12,47.01152420043945,47.862627291869515,46.705509687745064,47.13265540104524,25244400
2022-05-13,47.19322204589844,47.29841522502747,46.58438131867285,47.08484417938629,19962300
2022-05-16,47.244224548339844,47.72874938104001,46.68638624204553,47.617179530992566,21449100
2022-05-17,41.869842529296875,43.8111230061422,41.643518129381135,43.489170427773644,132940200
2022-05-18,39.026458740234375,40.88804917826768,38.73956689197697,40.811543712604,104253000
2022-05-19,37.95539855957031,38.82244335307942,37.80557963386148,38.52917852421436,71008500
2022-05-20,37.99683380126953,38.51960761752282,37.381616516346796,38.1370913476727,49356000
2022-05-23,39.080650329589844,39.45360536262798,38.20723236737345,38.22635508621208,43680900
2022-05-24,39.568355560302734,39.702236465325726,38.59612118318032,38.63755860007831,34584900
2022-05-25,39.32608413696289,39.740480098982495,39.08063708325884,39.52690544853354,27121800
2022-05-26,40.16444396972656,40.29194819546926,39.65441977079415,39.94130792669603,28197600
2022-05-27,40.95499038696289,40.999616144096585,39.944503172029854,40.00188227232871,25299900
2022-05-31,41.0027961730957,41.40762718501953,40.61708787608262,40.62984121666407,36912300
2022-06-01,39.98912048339844,41.09523565056818,39.74367339902975,40.9613547594615,28534800
2022-06-02,40.64577865600586,40.65215167822361,39.63210332531727,40.02737297406364,23214300
2022-06-03,39.94768524169922,40.61708973361031,39.87436812192576,40.378015658504665,18302700
2022-06-06,39.80423355102539,40.26006693591396,39.71497841575214,40.10705969600855,19855500
2022-06-07,39.32608413696289,39.36433685763736,38.53235659887857,38.647114760902,47707800
2022-06-08,38.98500442504883,39.498216864218385,38.873438248176384,39.000942450316316,22522800
2022-06-09,38.57699203491211,39.6384814881176,38.567430677235116,38.88938322274563,19880100
2022-06-10,38.79375076293945,39.12526830861179,38.041464174819815,38.17216038077735,25238100
2022-06-13,38.06377410888672,38.64711533998232,37.96176928421319,38.168967268327606,24897900
2022-06-14,38.07971954345703,38.25185317458113,37.66851182999181,37.97452636354998,21544200
2022-06-15,38.05421447753906,38.38254369330832,37.582443008808646,38.242289775564686,25914000
2022-06-16,38.44948959350586,38.81287956978062,37.68763795191759,37.72589068036156,30706800
2022-06-17,37.70676040649414,38.53236042991796,37.604755573207306,38.2582256324426,36838800
2022-06-21,38.943572998046875,39.138021331957226,37.684450450738815,37.70995348625966,23916600
2022-06-22,38.47179412841797,39.28783274109615,38.43991807610777,38.921254491548524,20235000
2022-06-23,39.40578079223633,39.51415864475906,38.63436789284512,38.8096861874491,18040800
2022-06-24,39.43765640258789,39.944492214930136,39.259146127057036,39.555599258642744,31845900
2022-06-27,39.56517028808594,39.762806973453685,39.14121284002895,39.45678876230423,19889100
2022-06-28,39.007328033447266,40.027376475585584,38.98182499840331,39.73729997185369,15399000
2022-06-29,38.8638801574707,39.319717245955246,38.56105397554043,39.173083009834336,19111500
2022-06-30,38.7555046081543,38.90851187585631,38.21678901179984,38.53236490544355,19166100
2022-07-01,39.090206146240234,39.18264598345153,38.62161934554458,38.87025843096871,17460900
2022-07-05,39.60660171508789,39.68948018310721,38.76506004723397,38.956320014652654,18218100
2022-07-06,39.887115478515625,40.25369740792759,39.62254203254112,39.67991747249765,21300000
2022-07-07,39.94768524169922,40.01462569089033,39.56516526233784,39.90624417887573,17487300
2022-07-08,39.973182678222656,40.35889097406081,39.89349253973492,40.107063570074324,14751000
2022-07-11,39.98912048339844,40.269635606083426,39.72454703630299,39.85205125717385,11532900
2022-07-12,39.86798858642578,40.5246469859464,39.75642239511805,39.88074192667402,13732200
2022-07-13,39.963619232177734,40.31107113620992,39.498220822174964,39.66716609572779,12689100
2022-07-14,40.744590759277344,40.903974665211926,39.57153528002439,39.57790830155441,20905500
2022-07-15,41.1430549621582,41.52557128744837,40.81791407927211,41.05698815057127,21184200
2022-07-18,41.04740905761719,41.53512203855647,40.884840495957135,41.009156343822035,14243700
2022-07-19,41.29924774169922,41.42675195877691,40.993233243136075,41.24505699024897,16995300
2022-07-20,41.643516540527344,41.85709123809695,41.28012655788637,41.60207912397125,18564900
2022-07-21,42.25236511230469,42.25555344804352,41.59889490913625,41.65627400849112,18764700
2022-07-22,42.14397430419922,42.520117582957596,41.83158313425261,42.24916747252699,13616400
2022-07-25,42.083404541015625,42.3001638689143,41.90489428417196,42.201347384723725,20535300
2022-07-26,38.88300323486328,39.10932759237098,38.270974252290756,38.61205313203568,95391600
2022-07-27,40.352516174316406,40.40989526547578,38.58018114673226,38.64712159576109,42159600
